[13:40:53.4948][1][Info]: enter Launch procedure 
[13:40:53.6068][1][Info]: ===>加载配置 
[13:40:55.0977][1][Info]: ===>开始解析BuffConfig 
[13:40:55.1077][1][Info]: <===解析BuffConfig完毕 
[13:40:55.1077][1][Info]: ===>开始解析SkillConfig 
[13:40:55.1537][1][Info]: <===解析SkillConfig完毕 
[13:40:55.1747][1][Info]: <===配置加载完毕 
[13:40:55.2727][2][Info]: enter Init Procedure 
[13:40:55.2897][2][Warn]: Not found awake system:<PlayerComponent> 
[13:40:58.1907][295][Info]: 登录 
[13:40:58.1987][295][Info]: 1001 
[13:40:58.1987][295][Info]: 大厅阶段 
[13:40:58.2597][296][Info]: Scene Add Entity, Current Count:1 
[13:41:03.5040][1145][Info]: Scene Remove Entity, Current Count:0 
[13:41:03.5040][1145][Info]: Scene Add Entity, Current Count:1 
[13:41:18.5738][3069][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.5738][3070][Info]: (0.01, 0.00, -0.05)====animator.velocity========= 
[13:41:18.5738][3070][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.5886][3071][Info]: (0.01, 0.00, -0.05)====animator.velocity========= 
[13:41:18.5886][3071][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.5886][3072][Info]: (0.01, 0.00, -0.04)====animator.velocity========= 
[13:41:18.5886][3072][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.6036][3073][Info]: (0.01, 0.00, -0.04)====animator.velocity========= 
[13:41:18.6036][3073][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.6036][3074][Info]: (0.01, 0.00, -0.04)====animator.velocity========= 
[13:41:18.6036][3074][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.6036][3075][Info]: (0.01, 0.00, -0.04)====animator.velocity========= 
[13:41:18.6196][3075][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.6196][3076][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:41:18.6196][3076][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.6196][3077][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:41:18.6196][3077][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.6386][3078][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:41:18.6386][3078][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.6386][3079][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:41:18.6386][3079][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.6520][3080][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:41:18.6520][3080][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.6520][3081][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:41:18.6520][3081][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.6670][3082][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:41:18.6670][3082][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.6670][3083][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:41:18.6670][3083][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.6670][3084][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:41:18.6670][3084][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.6867][3085][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:41:18.6867][3085][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.6867][3086][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:41:18.6867][3086][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.7007][3087][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:41:18.7007][3087][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.7007][3088][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:41:18.7007][3088][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.7137][3089][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:41:18.7137][3089][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.7137][3090][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:41:18.7137][3090][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.7137][3091][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:41:18.7287][3091][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.7287][3092][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:41:18.7287][3092][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.7287][3093][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:41:18.7287][3093][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.7487][3094][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:41:18.7487][3094][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.7487][3095][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:41:18.7487][3095][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.7647][3096][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:41:18.7647][3096][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.7647][3097][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:41:18.7757][3097][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.7757][3098][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:41:18.7757][3098][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.7757][3099][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:41:18.7757][3099][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.7957][3100][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:41:18.7957][3100][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.7957][3101][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:41:18.7957][3101][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.8087][3102][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:41:18.8087][3102][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.8087][3103][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:41:18.8087][3103][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.8227][3104][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:41:18.8227][3104][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.8227][3105][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:41:18.8227][3105][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.8227][3106][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:41:18.8376][3106][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.8376][3107][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:41:18.8376][3107][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.8376][3108][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:41:18.8376][3108][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.8566][3109][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:41:18.8566][3109][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.8566][3110][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:41:18.8566][3110][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.8706][3111][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:41:18.8706][3111][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.8706][3112][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:41:18.8706][3112][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.8906][3113][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:41:18.8906][3113][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.9026][3114][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:41:18.9026][3114][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.9026][3115][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:41:18.9156][3115][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.9356][3116][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:41:18.9356][3116][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.9356][3117][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:18.9356][3117][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.9516][3118][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:18.9516][3118][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.9516][3119][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:18.9516][3119][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.9646][3120][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:18.9646][3120][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.9646][3121][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:18.9646][3121][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.9816][3122][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:18.9816][3122][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.9816][3123][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:18.9816][3123][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.9957][3124][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:18.9957][3124][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:18.9957][3125][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:18.9957][3125][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:19.0097][3126][Info]: (0.00, 0.00, 0.03)====animator.velocity========= 
[13:41:19.0097][3126][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:19.0097][3127][Info]: (0.00, 0.00, 0.03)====animator.velocity========= 
[13:41:19.0097][3127][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:19.0097][3128][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.0097][3128][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:19.0306][3129][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.0306][3129][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:19.0306][3130][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.0306][3130][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:19.0446][3131][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.0446][3131][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:41:19.0446][3132][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.0446][3132][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.0586][3133][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.0586][3133][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.0586][3134][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.0586][3134][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.0746][3135][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.0746][3135][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.0746][3136][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.0746][3136][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.0896][3137][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.0896][3137][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.0896][3138][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.0896][3138][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.1046][3139][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.1046][3139][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.1046][3140][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.1046][3140][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.1046][3141][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.1046][3141][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.1246][3142][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.1246][3142][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.1246][3143][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.1246][3143][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.1386][3144][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.1386][3144][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.1386][3145][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.1386][3145][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.1526][3146][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.1526][3146][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.1526][3147][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.1526][3147][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.1666][3148][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.1666][3148][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.1666][3149][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.1666][3149][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.1836][3150][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.1836][3150][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.1836][3151][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:41:19.1836][3151][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.1976][3152][Info]: (0.00, 0.00, 0.05)====animator.velocity========= 
[13:41:19.1976][3152][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.1976][3153][Info]: (0.00, 0.00, 0.05)====animator.velocity========= 
[13:41:19.1976][3153][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.1976][3154][Info]: (0.00, 0.00, 0.05)====animator.velocity========= 
[13:41:19.2126][3154][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.2126][3155][Info]: (0.00, 0.00, 0.05)====animator.velocity========= 
[13:41:19.2126][3155][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.2126][3156][Info]: (0.00, 0.00, 0.05)====animator.velocity========= 
[13:41:19.2286][3156][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.2286][3157][Info]: (0.00, 0.00, 0.05)====animator.velocity========= 
[13:41:19.2286][3157][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.2286][3158][Info]: (0.00, 0.00, 0.05)====animator.velocity========= 
[13:41:19.2286][3158][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.2486][3159][Info]: (-0.01, 0.00, 0.05)====animator.velocity========= 
[13:41:19.2486][3159][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.2486][3160][Info]: (-0.01, 0.00, 0.05)====animator.velocity========= 
[13:41:19.2486][3160][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.2626][3161][Info]: (-0.01, 0.00, 0.05)====animator.velocity========= 
[13:41:19.2626][3161][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.2626][3162][Info]: (-0.01, 0.00, 0.05)====animator.velocity========= 
[13:41:19.2626][3162][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.2756][3163][Info]: (-0.01, 0.00, 0.05)====animator.velocity========= 
[13:41:19.2756][3163][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:41:19.2756][3164][Info]: (-0.01, 0.00, 0.05)====animator.velocity========= 
[13:41:19.2756][3164][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.2906][3165][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.2906][3165][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.2906][3166][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.2906][3166][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.2906][3167][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.2906][3167][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.3116][3168][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.3116][3168][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.3116][3169][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.3116][3169][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.3256][3170][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.3256][3170][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.3256][3171][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.3256][3171][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.3386][3172][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.3386][3172][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.3386][3173][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.3386][3173][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.3535][3174][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.3535][3174][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.3535][3175][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.3535][3175][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.3705][3176][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.3705][3176][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.3705][3177][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.3705][3177][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.3900][3178][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.3900][3178][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.3900][3179][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.3900][3179][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.4040][3180][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.4040][3180][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.4040][3181][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.4040][3181][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.4180][3182][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.4180][3182][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.4180][3183][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.4180][3183][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.4330][3184][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.4330][3184][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.4330][3185][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.4330][3185][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.4470][3186][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.4470][3186][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.4470][3187][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.4470][3187][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.4470][3188][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:41:19.4470][3188][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.4680][3189][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:19.4680][3189][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.4680][3190][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:19.4680][3190][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.4810][3191][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:19.4810][3191][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.4810][3192][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:19.4810][3192][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.4957][3193][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:19.4957][3193][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.4957][3194][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:19.4957][3194][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.4957][3195][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:19.5097][3195][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.5097][3196][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:19.5097][3196][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.5097][3197][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:19.5097][3197][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.5307][3198][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:19.5307][3198][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.5307][3199][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:41:19.5307][3199][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:41:19.5467][3200][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:41:19.5467][3200][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.5467][3201][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:41:19.5467][3201][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.5597][3202][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:41:19.5597][3202][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.5597][3203][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:41:19.5597][3203][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.5737][3204][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:41:19.5737][3204][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.5737][3205][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:41:19.5737][3205][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.5907][3206][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:41:19.5907][3206][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.5907][3207][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:41:19.5907][3207][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.6047][3208][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:41:19.6047][3208][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.6047][3209][Info]: (-0.01, 0.00, 0.01)====animator.velocity========= 
[13:41:19.6047][3209][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.6187][3210][Info]: (-0.01, 0.00, 0.01)====animator.velocity========= 
[13:41:19.6187][3210][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.6187][3211][Info]: (-0.01, 0.00, 0.01)====animator.velocity========= 
[13:41:19.6187][3211][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.6187][3212][Info]: (-0.01, 0.00, 0.01)====animator.velocity========= 
[13:41:19.6187][3212][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.6406][3213][Info]: (-0.01, 0.00, 0.01)====animator.velocity========= 
[13:41:19.6406][3213][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.6406][3214][Info]: (-0.01, 0.00, 0.01)====animator.velocity========= 
[13:41:19.6406][3214][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.6537][3215][Info]: (-0.01, 0.00, 0.01)====animator.velocity========= 
[13:41:19.6537][3215][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.6537][3216][Info]: (-0.01, 0.00, 0.01)====animator.velocity========= 
[13:41:19.6537][3216][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.6686][3217][Info]: (-0.01, 0.00, 0.01)====animator.velocity========= 
[13:41:19.6686][3217][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.6686][3218][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:41:19.6686][3218][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.6836][3219][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:41:19.6836][3219][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.6836][3220][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:41:19.6836][3220][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.6986][3221][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:41:19.6986][3221][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.6986][3222][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:41:19.6986][3222][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.7126][3223][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:41:19.7126][3223][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.7126][3224][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:41:19.7126][3224][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.7126][3225][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:41:19.7126][3225][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.7336][3226][Info]: (-0.01, 0.00, -0.01)====animator.velocity========= 
[13:41:19.7336][3226][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:41:19.7336][3227][Info]: (-0.01, 0.00, -0.01)====animator.velocity========= 
[13:41:19.7336][3227][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
